datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2011-07-22,Aqua,0.0407,0.16110000000000002,0.052700000000000004,1.2948402948402948,0.5966303270564915,3.958230958230959
2011-07-23,Aqua,0.0262,0.2131,0.0446,1.702290076335878,0.781027998328458,8.133587786259541
2011-07-24,Aqua,0.015600000000000001,0.10310000000000001,0.028900000000000002,1.8525641025641026,0.7371524852569503,6.6089743589743595
2011-07-27,Aqua,0.025,0.149,0.0386,1.536,0.7024364955935718,5.721254355400697
2011-07-28,Aqua,0.026000000000000002,0.2121,0.0446,1.7884615384615383,0.7906289573659773,8.55241935483871
2011-07-29,Aqua,0.0454,0.10060000000000001,0.0591,1.2761020881670533,0.3780821917808219,2.2158590308370045
2011-07-30,Aqua,0.0267,0.2388,0.046700000000000005,1.749063670411985,0.7988700564971751,8.9438202247191
2011-07-31,Aqua,0.027,0.08950000000000001,0.0398,1.5148148148148148,0.536480686695279,3.3148148148148153
2011-08-01,Aqua,0.0233,0.1305,0.038,1.674342105263158,0.7123857024106401,5.9537572254335265
2011-08-02,Aqua,0.0148,0.10070000000000001,0.030500000000000003,2.060810810810811,0.7164750957854407,6.0540540540540535
2011-08-03,Aqua,0.016900000000000002,0.058600000000000006,0.0324,1.9171597633136093,0.5523178807947019,3.467455621301775
2011-08-04,Aqua,0.0109,0.1291,0.0256,2.3486238532110093,0.8442857142857144,11.844036697247706
2011-08-05,Aqua,0.0324,0.1221,0.049600000000000005,1.5308641975308643,0.5805825242718446,3.7685185185185186
2011-08-06,Aqua,0.0257,0.2361,0.0458,1.782101167315175,0.8036669213139801,9.186770428015564
2011-08-07,Aqua,0.0184,0.17420000000000002,0.0333,1.8097826086956523,0.8089304257528557,9.467391304347828
2011-08-08,Aqua,0.0221,0.1247,0.0441,1.9954751131221717,0.6989100817438691,5.642533936651583
2011-08-09,Aqua,0.0161,0.11750000000000001,0.030500000000000003,2.104294478527607,0.7843583902809415,8.274647887323944
2011-08-10,Aqua,0.0247,0.1257,0.042100000000000005,1.7704280155642023,0.6715425531914894,5.089068825910932
2011-08-11,Aqua,0.0135,0.0951,0.0304,2.1953125,0.7513812154696133,7.044444444444445
2011-08-12,Aqua,0.0252,0.10930000000000001,0.0434,1.7137096774193548,0.6073529411764705,4.093632958801498
2011-08-13,Aqua,0.0228,0.2776,0.044700000000000004,1.9605263157894737,0.8482023968042611,12.175438596491228
2011-08-14,Aqua,0.04,0.0719,0.0568,1.4200000000000002,0.2850759606791779,1.7975
2011-08-15,Aqua,0.0297,0.2516,0.0517,1.7407407407407407,0.7888375399928901,8.47138047138047
2011-08-16,Aqua,0.0229,0.1282,0.0386,1.6855895196506552,0.663854639844257,4.949806949806949
2011-08-17,Aqua,0.023200000000000002,0.1983,0.041100000000000005,1.771551724137931,0.7548672566371681,7.15884476534296
2011-08-18,Aqua,0.0123,0.131,0.025900000000000003,2.0695652173913044,0.8245125348189415,10.396825396825397
