datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2012-03-26,Terra,0.041600000000000005,0.11420000000000001,0.055200000000000006,1.3269230769230769,0.5338129496402877,3.290123456790124
2012-04-14,Terra,0.043300000000000005,0.22920000000000001,0.054900000000000004,1.2678983833718245,0.6822018348623853,5.293302540415704
2012-04-21,Terra,0.0188,0.0224,0.0339,1.803191489361702,0.087378640776699,1.1914893617021276
2012-04-22,Terra,0.0154,0.0233,0.0323,2.0974025974025974,0.20413436692506462,1.512987012987013
2012-04-23,Terra,0.0244,0.09920000000000001,0.0378,1.5491803278688523,0.605177993527508,4.065573770491803
2012-05-06,Terra,0.016,0.0726,0.027100000000000003,1.69375,0.6388261851015801,4.5375
2012-05-07,Terra,0.0135,0.030000000000000002,0.025400000000000002,1.8814814814814818,0.3793103448275862,2.2222222222222223
2012-05-09,Terra,0.020800000000000003,0.0762,0.034800000000000005,1.6730769230769231,0.5711340206185568,3.6634615384615383
2012-05-10,Terra,0.0247,0.030000000000000002,0.0349,1.4129554655870447,0.09689213893967098,1.2145748987854252
2012-05-12,Terra,0.014,0.0172,0.0252,1.8,0.11486486486486487,1.2595419847328244
2012-05-13,Terra,0.0158,0.0621,0.0281,1.7784810126582278,0.5943517329910142,3.9303797468354427
2012-05-14,Terra,0.014400000000000001,0.0284,0.0263,1.8134328358208955,0.32710280373831774,1.972222222222222
2012-05-15,Terra,0.027700000000000002,0.0903,0.0397,1.4332129963898916,0.5305084745762711,3.2599277978339347
2012-05-16,Terra,0.0128,0.018600000000000002,0.0238,1.859375,0.18471337579617836,1.453125
2012-05-17,Terra,0.0205,0.08940000000000001,0.031400000000000004,1.531707317073171,0.6269335759781619,4.360975609756098
2012-05-30,Terra,0.08310000000000001,0.229,0.0974,1.1720818291215402,0.46747837231656514,2.7557160048134777
2012-06-01,Terra,0.0142,0.0213,0.0281,1.9788732394366195,0.19999999999999993,1.4999999999999998
2012-06-06,Terra,0.0206,0.1109,0.0369,1.7184466019417477,0.6866920152091254,5.383495145631068
2012-06-10,Terra,0.0239,0.0562,0.0426,1.7824267782426777,0.4032459425717852,2.3514644351464433
2012-06-11,Terra,0.0407,0.09140000000000001,0.056,1.375921375921376,0.38380015140045426,2.2457002457002457
2012-06-13,Terra,0.0414,0.1427,0.0587,1.4178743961352658,0.55024443237371,3.4468599033816423
2012-06-14,Terra,0.029300000000000003,0.14250000000000002,0.0502,1.713310580204778,0.6589057043073341,4.863481228668942
2012-06-15,Terra,0.025500000000000002,0.0241,0.0426,1.6705882352941175,-0.07662835249042146,0.8576512455516014
2012-06-16,Terra,0.0291,0.07640000000000001,0.0451,1.5498281786941581,0.4483412322274882,2.6254295532646053
2012-06-21,Terra,0.017400000000000002,0.054200000000000005,0.031200000000000002,1.7931034482758619,0.5139664804469273,3.1149425287356323
2012-06-24,Terra,0.0298,0.1291,0.0451,1.5134228187919463,0.6249213341724356,4.332214765100671
2012-06-27,Terra,0.0267,0.0757,0.0345,1.2921348314606742,0.478515625,2.8352059925093633
2012-07-02,Terra,0.010400000000000001,0.0674,0.023100000000000002,2.2211538461538463,0.7326478149100256,6.48076923076923
2012-07-04,Terra,0.013900000000000001,0.0396,0.026600000000000002,1.9136690647482015,0.48037383177570087,2.8489208633093526
2012-07-05,Terra,0.0188,0.06430000000000001,0.0317,1.6861702127659572,0.5475330926594466,3.420212765957447
2012-07-06,Terra,0.018000000000000002,0.18100000000000002,0.031,1.722222222222222,0.8190954773869348,10.055555555555555
2012-07-07,Terra,0.0216,0.1295,0.0358,1.6574074074074072,0.7140966247518199,5.99537037037037
2012-07-08,Terra,0.0324,0.1221,0.0454,1.4012345679012348,0.5805825242718446,3.7685185185185186
2012-07-09,Terra,0.014,0.08,0.0269,1.9214285714285715,0.7021276595744681,5.714285714285714
2012-07-10,Terra,0.0308,0.262,0.0494,1.603896103896104,0.7896174863387979,8.506493506493507
2012-07-11,Terra,0.011300000000000001,0.06910000000000001,0.0213,1.9189189189189189,0.7189054726368158,6.115044247787611
2012-07-12,Terra,0.021500000000000002,0.11810000000000001,0.036500000000000005,1.7311475409836063,0.6919770773638969,5.493023255813953
2012-07-13,Terra,0.0309,0.0596,0.040100000000000004,1.2977346278317152,0.31712707182320443,1.9288025889967637
2012-07-21,Terra,0.013300000000000001,0.0614,0.026000000000000002,1.954887218045113,0.643908969210174,4.616541353383458
2012-07-23,Terra,0.013800000000000002,0.06760000000000001,0.0279,2.0217391304347823,0.6609336609336609,4.898550724637682
2012-07-24,Terra,0.0205,0.0985,0.0325,1.5853658536585367,0.6554621848739496,4.804878048780488
2012-07-25,Terra,0.0122,0.10020000000000001,0.0238,1.9508196721311475,0.7829181494661922,8.213114754098362
2012-07-26,Terra,0.013800000000000002,0.0478,0.025900000000000003,1.8768115942028984,0.551948051948052,3.463768115942029
2012-07-27,Terra,0.019700000000000002,0.0784,0.0334,1.695431472081218,0.5983690112130479,3.9796954314720807
2012-07-28,Terra,0.0126,0.0409,0.0244,1.9365079365079365,0.5289719626168224,3.246031746031746
2012-07-29,Terra,0.024200000000000003,0.0625,0.0351,1.4504132231404956,0.4417531718569781,2.5826446280991733
2012-07-30,Terra,0.0161,0.0439,0.031100000000000003,1.9316770186335406,0.4633333333333334,2.7267080745341614
2012-07-31,Terra,0.01,0.0332,0.021500000000000002,2.15,0.537037037037037,3.32
2012-08-01,Terra,0.011300000000000001,0.1569,0.0227,1.911504424778761,0.8656361474435196,13.88495575221239
2012-08-02,Terra,0.0269,0.07150000000000001,0.0398,1.479553903345725,0.3964843750000001,2.313915857605178
2012-08-03,Terra,0.0103,0.11280000000000001,0.0213,2.0679611650485437,0.8326563769293257,10.951456310679612
2012-08-04,Terra,0.0097,0.0313,0.020300000000000002,2.0927835051546393,0.526829268292683,3.2268041237113403
2012-08-06,Terra,0.012,0.0162,0.024800000000000003,2.066666666666667,0.14893617021276592,1.3499999999999999
2012-08-07,Terra,0.0194,0.193,0.032100000000000004,1.654639175257732,0.8173258003766478,9.948453608247423
2012-08-08,Terra,0.015300000000000001,0.050100000000000006,0.0297,1.9411764705882353,0.5321100917431192,3.2745098039215685
2012-08-10,Terra,0.0125,0.10450000000000001,0.023700000000000002,1.8960000000000001,0.7863247863247864,8.36
2012-08-11,Terra,0.0134,0.049800000000000004,0.0253,1.8880597014925373,0.5759493670886076,3.7164179104477615
2012-08-12,Terra,0.015000000000000001,0.093,0.0273,1.8199999999999998,0.7222222222222222,6.199999999999999
2012-08-13,Terra,0.0171,0.0551,0.031400000000000004,1.8152866242038215,0.5263157894736843,3.2222222222222223
2012-08-14,Terra,0.0151,0.0475,0.0274,1.814569536423841,0.5175718849840255,3.1456953642384105
2012-08-16,Terra,0.0177,0.0317,0.031400000000000004,1.7727272727272727,0.28340080971659914,1.790960451977401
2012-08-17,Terra,0.0212,0.1517,0.0352,1.6603773584905661,0.7547715442452285,7.15566037735849
2012-08-19,Terra,0.0103,0.14850000000000002,0.020200000000000003,1.9611650485436896,0.8702770780856423,14.417475728155342
2012-08-21,Terra,0.0109,0.078,0.0206,1.94,0.7547806524184476,7.155963302752293
2012-08-22,Terra,0.0137,0.056400000000000006,0.0267,1.948905109489051,0.6091298145506419,4.116788321167884
2012-08-23,Terra,0.0199,0.040600000000000004,0.0303,1.5226130653266332,0.34214876033057856,2.040201005025126
2012-08-24,Terra,0.018000000000000002,0.0983,0.0329,1.8277777777777775,0.6904557179707652,5.46111111111111
2012-08-25,Terra,0.0173,0.0195,0.0297,1.716763005780347,0.05978260869565219,1.1271676300578035
2012-08-26,Terra,0.022000000000000002,0.08560000000000001,0.036000000000000004,1.6363636363636365,0.5985060690943044,3.9813953488372094
2012-08-29,Terra,0.0154,0.1155,0.0296,1.922077922077922,0.7647058823529411,7.5
2012-08-30,Terra,0.0105,0.0693,0.0205,1.9523809523809523,0.7368421052631579,6.6
2012-08-31,Terra,0.015600000000000001,0.0886,0.029400000000000003,1.8846153846153846,0.7005758157389634,5.679487179487179
2012-09-01,Terra,0.015300000000000001,0.0502,0.026500000000000003,1.7320261437908497,0.532824427480916,3.281045751633987
2012-09-03,Terra,0.0106,0.0286,0.0213,2.009433962264151,0.4591836734693878,2.69811320754717
2012-09-04,Terra,0.0134,0.0984,0.0267,1.828358208955224,0.7278314310798947,6.348387096774194
2012-09-05,Terra,0.013600000000000001,0.0444,0.026000000000000002,1.911764705882353,0.5310344827586206,3.264705882352941
2012-09-06,Terra,0.0142,0.06605,0.0263,1.9057971014492752,0.6575567068932837,4.861832143629678
2012-09-07,Terra,0.0173,0.0246,0.0328,1.8959537572254337,0.1742243436754177,1.4219653179190752
2012-09-11,Terra,0.0148,0.09860000000000001,0.0267,1.8040540540540542,0.7389770723104058,6.662162162162162
2012-09-12,Terra,0.0114,0.013800000000000002,0.0229,2.008771929824561,0.09523809523809527,1.2105263157894737
2012-09-14,Terra,0.0181,0.0582,0.0297,1.6408839779005524,0.5255570117955438,3.2154696132596685
2012-09-16,Terra,0.018600000000000002,0.1305,0.0327,1.758064516129032,0.687136393018746,5.392561983471074
2012-09-17,Terra,0.0105,0.0167,0.023,2.0666666666666664,0.15972222222222215,1.3801652892561982
2012-09-18,Terra,0.025900000000000003,0.14300000000000002,0.0395,1.525096525096525,0.6933096506808762,5.521235521235521
2012-09-19,Terra,0.0178,0.0409,0.0287,1.6123595505617978,0.393526405451448,2.297752808988764
2012-09-20,Terra,0.016800000000000002,0.0709,0.029300000000000003,1.744047619047619,0.6168757126567845,4.220238095238095
2012-09-22,Terra,0.0106,0.07765,0.0211,1.9905660377358492,0.7476190476190476,6.924528301886793
2012-09-24,Terra,0.0134,0.054,0.0284,2.1194029850746268,0.5929203539823009,3.913043478260869
2012-09-25,Terra,0.0212,0.0753,0.033800000000000004,1.6273584905660379,0.5590062111801243,3.535211267605634
2012-09-26,Terra,0.0098,0.018600000000000002,0.0175,1.785714285714286,0.30985915492957755,1.8979591836734697
2012-09-30,Terra,0.0154,0.0772,0.0241,1.6493506493506496,0.647812166488794,4.678787878787879
2012-10-01,Terra,0.0105,0.0258,0.0207,1.9619047619047618,0.43333333333333324,2.5294117647058822
2012-10-02,Terra,0.0164,0.0468,0.0286,1.74390243902439,0.48101265822784806,2.8536585365853657
2012-10-03,Terra,0.0184,0.049800000000000004,0.0281,1.472826086956522,0.3441295546558705,2.0493827160493825
2012-10-04,Terra,0.0309,0.1429,0.0454,1.4692556634304208,0.602017937219731,4.025352112676056
2012-10-05,Terra,0.019200000000000002,0.06520000000000001,0.0251,1.4438775510204083,0.4377067254685778,2.5568627450980395
2012-10-06,Terra,0.0183,0.0523,0.029500000000000002,1.6120218579234973,0.481586402266289,2.8579234972677594
2012-10-07,Terra,0.014100000000000001,0.0158,0.0253,1.7943262411347516,0.056856187290969896,1.1205673758865249
2012-10-08,Terra,0.0198,0.0548,0.028200000000000003,1.4242424242424243,0.4691689008042896,2.7676767676767677
2012-10-09,Terra,0.0201,0.038900000000000004,0.034,1.691542288557214,0.3186440677966102,1.9353233830845773
2012-10-10,Terra,0.0171,0.0332,0.0263,1.6187845303867403,0.29434697855750486,1.8342541436464086
2012-10-11,Terra,0.023700000000000002,0.1134,0.0354,1.4936708860759493,0.6143011917659805,4.185393258426966
2012-10-17,Terra,0.009600000000000001,0.048400000000000006,0.0223,1.7708333333333333,0.5077881619937695,3.0632911392405062
2012-10-18,Terra,0.0159,0.0538,0.029300000000000003,1.84,0.5515695067264574,3.46
2012-10-25,Terra,0.0204,0.0707,0.033,1.6176470588235294,0.5521405049396267,3.4656862745098036
2012-11-08,Terra,0.027100000000000003,0.0302,0.034300000000000004,1.2656826568265682,0.054101221640488625,1.1143911439114391
2012-11-15,Terra,0.057600000000000005,0.0932,0.0533,0.9444444444444444,0.21989528795811522,1.563758389261745
2012-11-26,Terra,0.0751,0.2096,0.0776,1.033288948069241,0.43218312265117864,2.522262334536703
2013-01-16,Terra,0.5653,0.6139,0.5644,0.9984079249955775,0.04121438263229306,1.0859720502388113
2013-01-17,Terra,0.2094,0.3195,0.2079,0.9928366762177651,0.2081678956324447,1.5257879656160458
2013-01-18,Terra,0.2987,0.4585,0.2907,1.0172955974842768,0.055351906158357785,1.1171905316259216
2013-01-19,Terra,0.022500000000000003,0.049600000000000005,0.031900000000000005,1.4177777777777778,0.37586685159500693,2.2044444444444444
2013-01-20,Terra,0.3766,0.4973,0.36050000000000004,0.9572490706319704,0.13811648930083537,1.3204992033988316
2013-01-21,Terra,0.3456,0.3773,0.3561,1.0303819444444444,0.06444796619123086,1.1377752682100508
2013-01-22,Terra,0.1479,0.3675,0.14650000000000002,0.97888,0.16017009213323885,1.381434599156118
2013-02-08,Terra,0.07060000000000001,0.14500000000000002,0.0636,0.9008498583569404,0.3450834879406308,2.0538243626062322
2013-02-15,Terra,0.009000000000000001,0.0316,0.0126,1.4,0.305019305019305,1.8777777777777778
2013-03-04,Terra,0.0397,0.1414,0.0517,1.2531645569620253,0.536928487690504,3.318987341772152
2013-03-07,Terra,0.07300000000000001,0.1836,0.0613,0.8397260273972602,0.43102104442712386,2.5150684931506846
2013-03-08,Terra,0.0451,0.11960000000000001,0.046,1.0199556541019956,0.4523375834851245,2.6518847006651884
2013-03-09,Terra,0.018500000000000003,0.0791,0.026000000000000002,1.4054054054054053,0.27802981205443944,1.7701974865350092
2013-03-30,Terra,0.020200000000000003,0.0374,0.029,1.392857142857143,0.1835443037974684,1.4496124031007753
2013-04-22,Terra,0.029500000000000002,0.16840000000000002,0.0376,1.2745762711864406,0.7018696311268318,5.708474576271187
2013-04-23,Terra,0.013600000000000001,0.0683,0.0235,1.727941176470588,0.6678876678876678,5.022058823529411
2013-04-24,Terra,0.013600000000000001,0.0177,0.0252,1.852941176470588,0.14285714285714288,1.3333333333333335
2013-04-25,Terra,0.0175,0.07930000000000001,0.0258,1.5087719298245614,0.6452282157676348,4.637426900584796
2013-04-26,Terra,0.0148,0.0316,0.0267,1.8040540540540542,0.3620689655172414,2.135135135135135
2013-04-27,Terra,0.019700000000000002,0.0651,0.0296,1.5025380710659897,0.535377358490566,3.3045685279187818
2013-05-01,Terra,0.0131,0.0453,0.0228,1.7404580152671756,0.5513698630136986,3.4580152671755724
2013-05-02,Terra,0.015000000000000001,0.0485,0.0251,1.6733333333333333,0.5275590551181103,3.2333333333333334
2013-05-03,Terra,0.014450000000000001,0.06390000000000001,0.02595,1.814918209423058,0.5946604493302097,4.193774955501034
2013-05-04,Terra,0.015700000000000002,0.055,0.0252,1.6050955414012738,0.5256588072122054,3.216374269005848
2013-05-05,Terra,0.016300000000000002,0.057600000000000005,0.0279,1.7116564417177913,0.5588633288227334,3.5337423312883436
2013-05-06,Terra,0.0374,0.051800000000000006,0.046700000000000005,1.2486631016042782,0.06256410256410258,1.1334792122538293
2013-05-07,Terra,0.0207,0.07300000000000001,0.0347,1.676328502415459,0.5581643543223054,3.5265700483091793
2013-05-08,Terra,0.0352,0.0436,0.045000000000000005,1.278409090909091,0.10204081632653061,1.2272727272727273
2013-05-09,Terra,0.0119,0.0716,0.0217,1.875,0.7232250300842359,6.226086956521739
2013-05-10,Terra,0.018500000000000003,0.0303,0.0298,1.6054054054054052,0.24180327868852453,1.6378378378378375
2013-05-20,Terra,0.0172,0.0204,0.0327,1.9011627906976745,0.08510638297872344,1.186046511627907
2013-05-31,Terra,0.015300000000000001,0.0149,0.0281,1.8366013071895424,-0.12087912087912091,0.7843137254901961
2013-06-02,Terra,0.0234,0.18050000000000002,0.0395,1.688034188034188,0.7704757233938205,7.713675213675215
2013-06-03,Terra,0.013600000000000001,0.07390000000000001,0.0246,1.8088235294117645,0.6891428571428572,5.4338235294117645
2013-06-04,Terra,0.013850000000000001,0.06970000000000001,0.024800000000000003,1.8235988086489,0.6145184266901553,4.723038424281563
2013-06-05,Terra,0.0159,0.0446,0.025400000000000002,1.5974842767295598,0.4743801652892562,2.8050314465408803
2013-06-06,Terra,0.0122,0.0565,0.0238,1.9508196721311475,0.6448326055312955,4.631147540983607
2013-06-07,Terra,0.0582,0.0665,0.065,1.1168384879725086,0.0665597433841219,1.1426116838487972
2013-06-08,Terra,0.0126,0.08270000000000001,0.024200000000000003,1.920634920634921,0.7355718782791186,6.563492063492064
2013-06-09,Terra,0.0425,0.0468,0.0483,1.1364705882352941,0.048152295632698745,1.1011764705882352
2013-06-10,Terra,0.0111,0.0522,0.0204,1.837837837837838,0.6492890995260663,4.702702702702703
2013-06-14,Terra,0.0187,0.1342,0.029300000000000003,1.5668449197860963,0.7553956834532375,7.176470588235294
2013-06-16,Terra,0.0162,0.1953,0.0297,1.8333333333333335,0.846808510638298,12.055555555555557
2013-06-28,Terra,0.0091,0.0893,0.0182,2.0098039215686274,0.8150406504065041,9.813186813186814
2013-06-30,Terra,0.028300000000000002,0.0528,0.0352,1.243816254416961,0.18385650224215244,1.4505494505494505
2013-07-01,Terra,0.0251,0.0947,0.0408,1.656357388316151,0.5809682804674458,3.7729083665338647
2013-07-02,Terra,0.035300000000000005,0.2082,0.050100000000000006,1.4192634560906514,0.7100616016427105,5.8980169971671375
2013-07-03,Terra,0.0089,0.1245,0.018000000000000002,2.0224719101123596,0.8718502519798417,14.606741573033709
2013-07-04,Terra,0.0173,0.052700000000000004,0.026500000000000003,1.531791907514451,0.5057142857142857,3.0462427745664744
2013-07-05,Terra,0.0095,0.0425,0.019700000000000002,2.073684210526316,0.6346153846153846,4.473684210526316
2013-07-06,Terra,0.009600000000000001,0.0246,0.0201,2.09375,0.43859649122807015,2.5625
2013-07-07,Terra,0.0167,0.0806,0.027100000000000003,1.6227544910179643,0.6721991701244812,5.10126582278481
2013-07-08,Terra,0.0092,0.0145,0.020300000000000002,2.206521739130435,0.2236286919831224,1.5760869565217392
2013-07-09,Terra,0.0363,0.078,0.0454,1.25068870523416,0.36482939632545935,2.1487603305785123
2013-07-10,Terra,0.0149,0.0528,0.0284,1.906040268456376,0.5598227474150665,3.5436241610738253
2013-07-11,Terra,0.0198,0.1641,0.0318,1.606060606060606,0.7846655791190863,8.287878787878787
2013-07-13,Terra,0.0347,0.24700000000000003,0.051300000000000005,1.4783861671469742,0.7536386226482074,7.118155619596542
2013-07-14,Terra,0.0111,0.0926,0.0224,1.9310344827586206,0.7773512476007678,7.982758620689655
2013-07-15,Terra,0.0155,0.1105,0.0291,1.8774193548387097,0.753968253968254,7.129032258064516
2013-07-16,Terra,0.0386,0.2318,0.055200000000000006,1.4300518134715026,0.7144970414201183,6.005181347150259
2013-07-17,Terra,0.0179,0.0951,0.0334,1.8659217877094971,0.6831858407079646,5.312849162011173
2013-07-18,Terra,0.013800000000000002,0.09570000000000001,0.0258,1.8695652173913042,0.747945205479452,6.934782608695652
2013-07-19,Terra,0.010700000000000001,0.14780000000000001,0.0205,1.9158878504672896,0.8482213438735178,12.177083333333332
2013-07-20,Terra,0.0142,0.023200000000000002,0.025900000000000003,1.75,0.24064171122994654,1.6338028169014085
2013-07-21,Terra,0.010400000000000001,0.0964,0.0211,2.0288461538461537,0.8052434456928838,9.269230769230768
2013-07-22,Terra,0.0103,0.0393,0.023700000000000002,2.300970873786408,0.5846774193548386,3.8155339805825244
2013-07-23,Terra,0.012100000000000001,0.061000000000000006,0.0218,1.8360655737704916,0.6666666666666667,5.0
2013-07-24,Terra,0.0143,0.061900000000000004,0.0279,1.951048951048951,0.6246719160104987,4.328671328671329
2013-07-25,Terra,0.0083,0.0182,0.019700000000000002,2.3734939759036147,0.40540540540540543,2.3636363636363638
2013-07-26,Terra,0.0119,0.0874,0.0233,1.9579831932773109,0.7603222557905338,7.34453781512605
2013-07-27,Terra,0.0303,0.0403,0.0397,1.3102310231023102,0.12885154061624648,1.2958199356913183
2013-07-28,Terra,0.0105,0.056900000000000006,0.0216,2.057142857142857,0.6884272997032641,5.419047619047619
2013-07-29,Terra,0.0089,0.0233,0.0187,2.101123595505618,0.44720496894409945,2.6179775280898876
2013-07-30,Terra,0.0115,0.056900000000000006,0.022500000000000003,1.982608695652174,0.6637426900584796,4.947826086956522
2013-08-03,Terra,0.0152,0.0317,0.0261,1.736842105263158,0.3518123667377399,2.0855263157894735
2013-08-04,Terra,0.0155,0.0981,0.0292,1.8838709677419354,0.727112676056338,6.329032258064516
2013-08-05,Terra,0.008700000000000001,0.010700000000000001,0.020200000000000003,2.1609195402298846,0.10309278350515463,1.2298850574712643
2013-08-06,Terra,0.019,0.0874,0.032100000000000004,1.6829268292682928,0.6428571428571428,4.6000000000000005
2013-08-08,Terra,0.0162,0.0341,0.027700000000000002,1.7098765432098768,0.3558648111332008,2.1049382716049383
2013-08-10,Terra,0.012100000000000001,0.0244,0.0241,1.9838709677419353,0.32608695652173914,1.967741935483871
2013-08-12,Terra,0.0162,0.0252,0.0262,1.617283950617284,0.1627906976744187,1.388888888888889
2013-08-13,Terra,0.0098,0.0446,0.0193,1.969387755102041,0.6397058823529411,4.551020408163265
2013-08-18,Terra,0.0159,0.1012,0.0292,1.8364779874213835,0.7284372331340735,6.364779874213836
2013-08-19,Terra,0.0179,0.0244,0.028900000000000002,1.6095890410958904,0.14018691588785048,1.3260869565217392
2013-08-20,Terra,0.015700000000000002,0.0911,0.030000000000000002,1.908045977011494,0.6894977168949772,5.441176470588235
2013-08-24,Terra,0.0111,0.0224,0.022500000000000003,2.027027027027027,0.3373134328358209,2.018018018018018
2013-08-27,Terra,0.016,0.057,0.0297,1.85625,0.5616438356164383,3.5625
2013-08-30,Terra,0.0091,0.0261,0.02,2.1978021978021975,0.48295454545454547,2.868131868131868
2013-08-31,Terra,0.01,0.0222,0.021,2.1,0.3788819875776398,2.22
2013-09-01,Terra,0.014700000000000001,0.0427,0.0268,1.82312925170068,0.4878048780487804,2.9047619047619047
2013-09-07,Terra,0.010100000000000001,0.0627,0.0195,1.9306930693069304,0.7225274725274726,6.207920792079208
2013-09-08,Terra,0.0104,0.0514,0.021900000000000003,2.1078676675006953,0.5444519983059537,3.5621407444611863
2013-09-09,Terra,0.0128,0.0591,0.023100000000000002,1.8046875,0.6439499304589708,4.6171875
2013-09-10,Terra,0.0123,0.0505,0.0252,2.048780487804878,0.60828025477707,4.105691056910569
2013-09-11,Terra,0.0095,0.0245,0.02,2.1052631578947367,0.4411764705882353,2.5789473684210527
2013-09-12,Terra,0.0222,0.0645,0.037200000000000004,1.6756756756756759,0.4878892733564014,2.9054054054054053
2013-09-13,Terra,0.0145,0.0219,0.026500000000000003,1.8275862068965518,0.20329670329670324,1.5103448275862068
2013-09-15,Terra,0.037700000000000004,0.2083,0.052700000000000004,1.3978779840848805,0.6934959349593496,5.525198938992042
2013-09-19,Terra,0.0159,0.0864,0.027700000000000002,1.7421383647798743,0.6891495601173021,5.433962264150943
2013-10-04,Terra,0.0166,0.0582,0.0257,1.5481927710843373,0.5561497326203207,3.5060240963855422
2013-10-05,Terra,0.0135,0.0274,0.0239,1.7703703703703704,0.33985330073349634,2.0296296296296297
2013-10-06,Terra,0.0129,0.035300000000000005,0.019700000000000002,1.5886524822695034,0.46473029045643155,2.736434108527132
2013-10-13,Terra,0.025,0.1706,0.0318,1.272,0.7443762781186095,6.824
2013-10-14,Terra,0.024,0.0577,0.0345,1.4375,0.4124847001223991,2.404166666666667
2013-10-15,Terra,0.009600000000000001,0.0103,0.0172,1.7083333333333333,0.04663212435233168,1.097826086956522
2013-10-16,Terra,0.009300000000000001,0.035,0.015700000000000002,1.6153846153846154,0.6409266409266409,4.569892473118279
2013-10-17,Terra,0.01,0.04975,0.0171,1.6745876288659793,0.5591012457979039,3.5735897435897437
2013-10-18,Terra,0.0112,0.052000000000000005,0.0166,1.4821428571428572,0.6455696202531646,4.642857142857143
2013-10-19,Terra,0.0151,0.0419,0.020900000000000002,1.3841059602649006,0.4701754385964912,2.7748344370860925
2013-10-20,Terra,0.0132,0.0354,0.0189,1.4318181818181819,0.4567901234567901,2.681818181818182
2013-10-21,Terra,0.014700000000000001,0.055,0.0227,1.5442176870748299,0.5781922525107605,3.7414965986394555
2013-10-22,Terra,0.013900000000000001,0.034,0.0176,1.4676258992805755,0.40206185567010316,2.344827586206897
2013-10-23,Terra,0.024300000000000002,0.09910000000000001,0.0345,1.3719512195121952,0.6061588330632091,4.078189300411522
2013-10-24,Terra,0.0189,0.0575,0.024900000000000002,1.3174603174603177,0.4162561576354679,2.4261603375527425
2013-10-25,Terra,0.013800000000000002,0.0352,0.0212,1.536231884057971,0.43673469387755104,2.550724637681159
2013-10-26,Terra,0.02,0.0354,0.0263,1.315,0.2779783393501805,1.77
2013-10-28,Terra,0.2479,0.3458,0.24750000000000003,0.9983864461476403,0.1648980966818258,1.3949173053650665
2013-10-29,Terra,0.0227,0.0344,0.0285,1.2555066079295154,0.2637130801687764,1.7163323782234958
2013-11-21,Terra,0.052700000000000004,0.0995,0.049600000000000005,0.9487666034155597,0.27319257837492006,1.7517605633802817
2013-11-22,Terra,0.055600000000000004,0.12430000000000001,0.053200000000000004,1.0117252931323284,0.38187882156753755,2.235611510791367
2013-11-23,Terra,0.0557,0.0826,0.0483,0.8671454219030521,0.19450469992769345,1.4829443447037702
2013-11-24,Terra,0.0534,0.15760000000000002,0.055600000000000004,1.0411985018726593,0.49383886255924175,2.951310861423221
2013-11-25,Terra,0.0597,0.127,0.0506,0.847571189279732,0.2725450901803607,1.7493112947658402
2013-11-28,Terra,0.0442,0.0965,0.042,0.9502262443438914,0.3717128642501777,2.183257918552036
2013-12-04,Terra,0.0154,0.0313,0.0105,0.6818181818181819,0.34047109207708776,2.0324675324675323
2013-12-09,Terra,0.1492,0.1852,0.1466,0.9825737265415551,0.1076555023923445,1.2412868632707774
2013-12-11,Terra,0.039900000000000005,0.061900000000000004,0.0422,1.057644110275689,0.21611001964636542,1.5513784461152882
2013-12-17,Terra,0.051800000000000006,0.2503,0.0543,1.048262548262548,0.6570671962926183,4.832046332046332
2013-12-26,Terra,0.0135,0.0714,0.017400000000000002,1.288888888888889,0.6819787985865725,5.28888888888889
2013-12-28,Terra,0.025,0.0582,0.030100000000000002,1.204,0.444991789819376,2.603550295857988
2014-01-02,Terra,0.0545,0.2038,0.055600000000000004,1.0201834862385322,0.5780100658149439,3.739449541284404
2014-01-04,Terra,0.025900000000000003,0.0843,0.028900000000000002,1.1158301158301158,0.5299455535390198,3.2548262548262543
2014-01-05,Terra,0.046700000000000005,0.06910000000000001,0.0426,0.91220556745182,0.19343696027633853,1.4796573875802999
2014-01-15,Terra,0.036000000000000004,0.0658,0.037000000000000005,1.0388888888888888,0.3659574468085107,2.1543624161073827
2014-01-17,Terra,0.0166,0.0239,0.023100000000000002,1.3915662650602412,0.16871165644171776,1.4059040590405902
2014-01-18,Terra,0.0448,0.2321,0.0514,1.13347022587269,0.6531339031339032,4.765913757700205
2014-01-20,Terra,0.0263,0.0887,0.0315,1.1977186311787071,0.5426086956521738,3.3726235741444865
2014-01-21,Terra,0.025,0.031400000000000004,0.028,1.1199999999999999,0.11347517730496458,1.256
2014-01-22,Terra,0.0287,0.054,0.0317,1.1045296167247387,0.3059250302297461,1.8815331010452963
2014-01-23,Terra,0.049300000000000004,0.0925,0.049800000000000004,1.0101419878296145,0.3362685745734728,2.013266998341625
2014-01-24,Terra,0.0539,0.1092,0.0494,0.9165120593692021,0.3390557939914163,2.0259740259740258
2014-01-25,Terra,0.0558,0.1265,0.0584,1.0627943485086342,0.40088593576965664,2.3382624768946396
2014-01-26,Terra,0.0509,0.0707,0.047,0.9233791748526522,0.16282894736842105,1.3889980353634577
2014-02-22,Terra,0.0263,0.0152,0.045700000000000005,1.7285223367697595,-0.28292682926829266,0.55893536121673
2014-02-28,Terra,0.0268,0.1048,0.034300000000000004,1.2798507462686568,0.5927051671732523,3.91044776119403
