datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2020-05-28,Terra,0.0388,0.010700000000000001,0.047900000000000005,1.2345360824742269,0.2757731958762887,-0.5676767676767677
2020-05-31,Terra,0.0618,0.0244,0.07250000000000001,1.173139158576052,0.39482200647249194,-0.43387470997679817
2020-06-02,Terra,0.0323,0.0091,0.0373,1.1661538461538463,0.28213166144200624,-0.5599022004889975
2020-06-04,Terra,0.0309,0.012100000000000001,0.040600000000000004,1.3189368770764118,0.3819241982507288,-0.44725738396624476
2020-06-07,Terra,0.0483,0.0193,0.0594,1.2298136645962732,0.3995859213250518,-0.42899408284023666
2020-06-09,Terra,0.0371,0.0269,0.051300000000000005,1.3749999999999998,0.7154255319148936,-0.16589147286821707
2020-06-10,Terra,0.0626,0.042,0.07740000000000001,1.2305246422893483,0.6677265500794913,-0.19923736892278357
2020-06-14,Terra,0.041600000000000005,0.029,0.0565,1.367298578199052,0.6971153846153846,-0.1784702549575071
2020-06-16,Terra,0.045700000000000005,0.0211,0.063,1.346420323325635,0.46170678336980303,-0.3682634730538923
2020-06-17,Terra,0.0264,0.0126,0.0402,1.5227272727272727,0.4772727272727273,-0.35384615384615387
2020-06-18,Terra,0.024800000000000003,0.011000000000000001,0.0368,1.5333333333333332,0.45081967213114754,-0.3785310734463277
2020-06-21,Terra,0.0218,0.0126,0.0388,1.7293577981651378,0.5642201834862386,-0.27859237536656895
2020-06-22,Terra,0.0324,0.0188,0.056600000000000004,1.6958333333333333,0.5510204081632653,-0.2894736842105264
2020-06-23,Terra,0.0238,0.0094,0.040400000000000005,1.693548387096774,0.3991596638655462,-0.42942942942942947
2020-06-25,Terra,0.0211,0.013900000000000001,0.0381,1.817307692307692,0.6682692307692307,-0.19884726224783866
2020-06-26,Terra,0.0234,0.0109,0.041,1.7521367521367521,0.45606694560669453,-0.37356321839080464
2020-06-27,Terra,0.023200000000000002,0.020200000000000003,0.0436,1.8956521739130434,0.8478260869565217,-0.08235294117647059
2020-06-28,Terra,0.0859,0.0784,0.1052,1.2233796296296295,0.9246411483253588,-0.039154754505904284
2020-06-29,Terra,0.035300000000000005,0.0267,0.060700000000000004,1.7195467422096316,0.8367952522255193,-0.08885298869143776
2020-06-30,Terra,0.0224,0.0205,0.0436,1.9321266968325792,0.9151785714285715,-0.04428904428904426
2020-07-01,Terra,0.0228,0.0252,0.0509,2.1921568627450982,1.156862745098039,0.07272727272727272
2020-07-02,Terra,0.0246,0.0273,0.051300000000000005,1.9799196787148594,1.0963855421686746,0.04597701149425286
2020-07-03,Terra,0.027700000000000002,0.0195,0.0465,1.635379061371841,0.6456953642384106,-0.21529175050301813
2020-07-04,Terra,0.0275,0.0565,0.0538,1.9345454545454548,2.0545454545454547,0.34523809523809523
2020-07-05,Terra,0.0258,0.0274,0.0526,2.0343642611683848,1.0458015267175573,0.02238805970149253
2020-07-06,Terra,0.0286,0.043500000000000004,0.0582,2.0104895104895104,1.4745762711864407,0.19178082191780824
2020-07-07,Terra,0.024300000000000002,0.0531,0.0555,2.25,2.18595041322314,0.3722438391699092
2020-07-08,Terra,0.024300000000000002,0.0383,0.0512,2.1379310344827585,1.665217391304348,0.24959216965742254
2020-07-09,Terra,0.0227,0.0166,0.040100000000000004,1.9278846153846154,0.798076923076923,-0.11229946524064177
2020-07-10,Terra,0.0245,0.060000000000000005,0.0509,2.0775510204081633,2.4489795918367347,0.4201183431952663
2020-07-11,Terra,0.024800000000000003,0.0205,0.0495,1.975806451612903,0.8266129032258064,-0.0949227373068433
2020-07-12,Terra,0.022600000000000002,0.015000000000000001,0.044000000000000004,2.0108695652173916,0.8152173913043479,-0.1017964071856287
2020-07-13,Terra,0.025900000000000003,0.0279,0.052500000000000005,2.027027027027027,1.1673640167364017,0.07722007722007722
2020-07-14,Terra,0.0287,0.0468,0.056600000000000004,1.97212543554007,1.6306620209059235,0.23973509933774836
2020-07-15,Terra,0.027700000000000002,0.0239,0.048400000000000006,1.9103942652329748,0.9637096774193548,-0.01848049281314171
2020-07-16,Terra,0.0222,0.0308,0.0487,2.2376681614349776,1.3805309734513274,0.15985130111524162
2020-07-17,Terra,0.026000000000000002,0.014,0.0446,1.5221843003412967,0.477815699658703,-0.3533487297921478
2020-07-18,Terra,0.0284,0.019700000000000002,0.0514,1.7724137931034483,0.6816608996539792,-0.18930041152263372
2020-07-19,Terra,0.0189,0.026500000000000003,0.044500000000000005,1.8563218390804597,1.5229885057471264,0.20728929384965827
2020-07-20,Terra,0.0274,0.0143,0.0485,1.718861209964413,0.5053003533568904,-0.32863849765258224
2020-07-21,Terra,0.029300000000000003,0.0129,0.0458,1.5436893203883495,0.4358108108108108,-0.3929411764705882
2020-07-22,Terra,0.034800000000000005,0.0256,0.0512,1.5254237288135593,0.768361581920904,-0.13099041533546324
2020-07-23,Terra,0.0241,0.0235,0.0477,1.976470588235294,0.9399141630901287,-0.03097345132743367
2020-07-24,Terra,0.027,0.0279,0.054,1.9424460431654675,1.0035971223021583,0.0017953321364452316
2020-07-25,Terra,0.0198,0.0181,0.038200000000000005,2.0096618357487928,0.9206349206349207,-0.04132231404958672
2020-07-26,Terra,0.0315,0.0229,0.0483,1.5498392282958198,0.720125786163522,-0.16270566727605124
2020-07-27,Terra,0.0551,0.049800000000000004,0.0787,1.428312159709619,0.9038112522686026,-0.05052430886558626
2020-07-29,Terra,0.027600000000000003,0.0161,0.047,1.6721854304635762,0.5833333333333333,-0.26315789473684215
2020-07-30,Terra,0.025900000000000003,0.0142,0.0458,1.7348484848484849,0.5546558704453441,-0.2864583333333333
2020-07-31,Terra,0.026500000000000003,0.0279,0.0546,2.066914498141264,1.0528301886792453,0.02573529411764703
2020-08-01,Terra,0.0235,0.021400000000000002,0.045000000000000005,1.9282511210762332,0.9563318777292577,-0.022321428571428593
2020-08-02,Terra,0.0234,0.0201,0.0439,1.7863247863247864,0.674342105263158,-0.19449901768172886
2020-08-03,Terra,0.019100000000000002,0.016900000000000002,0.0415,2.2030456852791875,0.9787234042553191,-0.01075268817204304
2020-08-04,Terra,0.021400000000000002,0.016900000000000002,0.0381,1.7892156862745099,0.7897196261682243,-0.11749347258485641
2020-08-05,Terra,0.0263,0.0363,0.0551,2.152941176470588,1.4291338582677164,0.17666126418152342
2020-08-06,Terra,0.0207,0.034800000000000005,0.047900000000000005,2.314009661835749,1.6811594202898552,0.2540540540540541
2020-08-07,Terra,0.0264,0.024900000000000002,0.049800000000000004,1.8545454545454547,0.9962121212121212,-0.001897533206831108
2020-08-08,Terra,0.0235,0.0325,0.047900000000000005,1.9702127659574469,1.2218045112781954,0.09983079526226733
2020-08-09,Terra,0.0325,0.0233,0.0539,1.6403785488958993,0.719242902208202,-0.16330275229357794
2020-08-10,Terra,0.020800000000000003,0.013900000000000001,0.0352,1.870967741935484,0.7580645161290323,-0.13761467889908255
2020-08-11,Terra,0.0262,0.017400000000000002,0.0422,1.6106870229007633,0.6641221374045803,-0.20183486238532108
2020-08-13,Terra,0.0221,0.0359,0.048100000000000004,2.1814159292035398,1.5884955752212389,0.22735042735042732
2020-08-14,Terra,0.029400000000000003,0.0252,0.0454,1.542372881355932,0.8542372881355932,-0.07861060329067646
2020-08-15,Terra,0.0216,0.013300000000000001,0.033600000000000005,1.4867256637168142,0.6197916666666666,-0.2347266881028939
2020-08-19,Terra,0.0345,0.038900000000000004,0.0604,1.7267441860465116,1.0204081632653061,0.010101010101010156
2020-08-20,Terra,0.0177,0.012400000000000001,0.028900000000000002,1.632768361581921,0.7005649717514125,-0.17607973421926906
2020-08-21,Terra,0.0239,0.021400000000000002,0.0392,1.6401673640167362,0.895397489539749,-0.055187637969094885
2020-08-23,Terra,0.16720000000000002,0.12000000000000001,0.19440000000000002,1.1626794258373205,0.7177033492822966,-0.16434540389972147
2020-08-30,Terra,0.0223,0.013900000000000001,0.0274,1.2286995515695067,0.6233183856502242,-0.2320441988950276
2020-08-31,Terra,0.0284,0.0364,0.0512,1.8156028368794326,1.2816901408450705,0.1234567901234568
2020-09-01,Terra,0.027800000000000002,0.018500000000000003,0.0446,1.60431654676259,0.6654676258992807,-0.20086393088552912
2020-09-02,Terra,0.0219,0.024,0.045200000000000004,2.089686098654709,1.0818181818181818,0.0393013100436681
2020-09-03,Terra,0.025500000000000002,0.017,0.0354,1.388235294117647,0.6746031746031746,-0.19431279620853079
2020-09-07,Terra,0.017400000000000002,0.0115,0.0297,1.7784431137724552,0.676470588235294,-0.19298245614035092
2020-09-08,Terra,0.030600000000000002,0.0161,0.039,1.2786885245901638,0.5278688524590164,-0.3090128755364807
2020-09-09,Terra,0.0241,0.014700000000000001,0.0371,1.5294117647058822,0.6186440677966102,-0.2356020942408377
2020-09-10,Terra,0.0472,0.036500000000000005,0.06570000000000001,1.419491525423729,0.8257372654155496,-0.09544787077826725
2020-09-17,Terra,0.0489,0.06570000000000001,0.0641,1.310838445807771,1.3435582822085892,0.14659685863874353
2020-09-19,Terra,0.067,0.0614,0.0947,1.4134328358208956,0.9164179104477612,-0.04361370716510904
2020-09-20,Terra,0.0247,0.026600000000000002,0.0429,1.6652542372881356,1.0754716981132075,0.03636363636363633
2020-09-27,Terra,0.021400000000000002,0.0155,0.0347,1.5707762557077627,0.7242990654205607,-0.15989159891598922
2020-09-28,Terra,0.0219,0.014,0.0316,1.5410628019323673,0.6666666666666667,-0.19999999999999998
2020-09-29,Terra,0.0304,0.0436,0.054,1.8650519031141868,1.3625,0.15343915343915343
2020-10-01,Terra,0.0362,0.049600000000000005,0.065,1.8087431693989073,1.3551912568306013,0.15081206496519728
2020-10-04,Terra,0.0263,0.0412,0.0495,1.8089887640449438,1.3753581661891117,0.158021712907117
2020-10-05,Terra,0.0077,0.0371,0.0211,2.74025974025974,4.818181818181818,0.6562500000000001
2020-10-06,Terra,0.0349,0.0376,0.056,1.5930851063829787,1.0670391061452515,0.03243243243243251
2020-10-14,Terra,0.0222,0.0066,0.021,1.0194174757281553,0.3137254901960784,-0.5223880597014926
2020-10-15,Terra,0.0332,0.012,0.0375,1.1506024096385543,0.3582089552238806,-0.47252747252747257
2020-10-16,Terra,0.026600000000000002,0.048400000000000006,0.050300000000000004,1.913533834586466,1.8195488721804511,0.2906666666666667
2020-10-17,Terra,0.035500000000000004,0.030000000000000002,0.051000000000000004,1.4492753623188406,0.8294797687861272,-0.09320695102685624
2020-10-18,Terra,0.0228,0.022500000000000003,0.0368,1.8134920634920637,1.0298507462686568,0.014705882352941171
2020-10-19,Terra,0.0307,0.042300000000000004,0.054200000000000005,1.6676829268292683,1.4332247557003257,0.178045515394913
2020-10-20,Terra,0.023100000000000002,0.0162,0.0325,1.5846153846153845,0.8307692307692307,-0.092436974789916
2020-10-22,Terra,0.0533,0.0332,0.0636,1.200374531835206,0.6254681647940075,-0.23041474654377883
2020-10-23,Terra,0.032,0.0142,0.0439,1.2599999999999998,0.44062500000000004,-0.3882863340563991
2020-10-25,Terra,0.051300000000000005,0.02,0.0519,1.0040080160320641,0.3819301848049282,-0.44725111441307575
2020-10-26,Terra,0.0396,0.0146,0.0478,1.153846153846154,0.36923076923076925,-0.4606741573033707
2020-10-27,Terra,0.030100000000000002,0.0161,0.0378,1.26,0.5348837209302325,-0.30303030303030304
2020-10-28,Terra,0.0368,0.023700000000000002,0.0507,1.3436123348017621,0.6457765667574932,-0.2152317880794702
2020-10-29,Terra,0.0327,0.020800000000000003,0.0426,1.3653846153846152,0.6459016393442623,-0.21513944223107567
2020-10-30,Terra,0.0279,0.019200000000000002,0.037200000000000004,1.282392026578073,0.637873754152824,-0.22109533468559836
2020-10-31,Terra,0.035,0.009000000000000001,0.036500000000000005,1.0508021390374331,0.26993865030674846,-0.5748792270531401
2020-11-01,Terra,0.0358,0.0262,0.048100000000000004,1.3854748603351956,0.7217630853994491,-0.16159999999999997
2020-11-02,Terra,0.04,0.0172,0.0497,1.2425,0.4538258575197889,-0.37568058076225047
2020-11-03,Terra,0.0322,0.010700000000000001,0.0392,1.2012578616352203,0.3364779874213837,-0.4964705882352941
2020-11-04,Terra,0.0471,0.0132,0.057100000000000005,1.2123142250530785,0.26993865030674846,-0.57487922705314
2020-11-05,Terra,0.036500000000000005,0.014400000000000001,0.042,1.126005361930295,0.375,-0.4545454545454545
2020-11-06,Terra,0.058,0.013300000000000001,0.0623,1.1,0.2349726775956284,-0.6194690265486726
2020-11-07,Terra,0.0546,0.0155,0.0582,1.0613718411552346,0.2883895131086142,-0.5523255813953489
2020-11-09,Terra,0.0636,0.0204,0.06620000000000001,1.037037037037037,0.3285024154589372,-0.5054545454545455
2020-11-10,Terra,0.0776,0.0227,0.0781,1.0470446320868516,0.30428571428571427,-0.5334063526834611
2020-11-19,Terra,0.06760000000000001,0.018500000000000003,0.0603,0.9038461538461537,0.271513353115727,-0.5729288214702452
2020-11-20,Terra,0.0887,0.0356,0.08600000000000001,0.9571899012074643,0.4027149321266968,-0.42580645161290326
2020-11-21,Terra,0.06570000000000001,0.0213,0.061200000000000004,0.9161676646706588,0.34880239520958084,-0.48279689234184237
2020-11-24,Terra,0.0694,0.018000000000000002,0.06960000000000001,0.9825503355704699,0.26174496644295303,-0.5851063829787233
2020-11-26,Terra,0.057300000000000004,0.0115,0.0505,0.8944543828264758,0.20955882352941177,-0.6534954407294834
2020-11-29,Terra,0.0608,0.013600000000000001,0.0551,0.90625,0.21710526315789475,-0.6432432432432433
2020-12-01,Terra,0.06280000000000001,0.014100000000000001,0.06280000000000001,1.0152207001522071,0.2191780821917808,-0.6404494382022472
2020-12-02,Terra,0.0545,0.0129,0.0563,1.015625,0.23302752293577983,-0.6220238095238095
2020-12-03,Terra,0.0497,0.012400000000000001,0.0557,1.1016666666666666,0.2494969818913481,-0.6006441223832528
2020-12-04,Terra,0.0505,0.010400000000000001,0.0521,1.080827067669173,0.21394230769230765,-0.6475247524752477
2020-12-05,Terra,0.0461,0.007200000000000001,0.049100000000000005,1.0695652173913044,0.15698924731182795,-0.7286245353159851
2020-12-06,Terra,0.0506,0.0076,0.0478,0.956,0.14828209764918626,-0.741732283464567
2020-12-08,Terra,0.041800000000000004,0.0045000000000000005,0.0364,0.8668280871670702,0.1076555023923445,-0.8056155507559394
2020-12-10,Terra,0.0529,0.0122,0.0603,1.1121951219512194,0.23062381852551986,-0.6251920122887864
2020-12-12,Terra,0.048100000000000004,0.0125,0.054700000000000006,1.1372141372141373,0.2598752598752599,-0.5874587458745876
2020-12-14,Terra,0.048,0.01,0.049100000000000005,1.0061855670103093,0.20833333333333334,-0.6551724137931034
2020-12-17,Terra,0.0664,0.016900000000000002,0.07100000000000001,1.048895899053628,0.251088534107402,-0.5986078886310906
2020-12-22,Terra,0.055200000000000006,0.0126,0.0511,0.9257246376811593,0.22826086956521738,-0.6283185840707965
2020-12-23,Terra,0.0511,0.0098,0.054400000000000004,1.0729783037475344,0.18918918918918917,-0.681818181818182
2021-01-13,Terra,0.0575,0.0122,0.0592,1.0452173913043479,0.21607142857142858,-0.6446402349486049
2021-01-18,Terra,0.0539,0.010100000000000001,0.054400000000000004,1.0092764378478665,0.19423076923076923,-0.674718196457327
2021-01-19,Terra,0.0482,0.0083,0.0502,1.0434782608695652,0.18087318087318088,-0.693661971830986
2021-01-23,Terra,0.061900000000000004,0.014400000000000001,0.0661,1.0678513731825525,0.2271293375394322,-0.6298200514138818
2021-02-03,Terra,0.0872,0.0258,0.08700000000000001,1.001150747986191,0.29185520361990946,-0.5481611208406304
2021-02-04,Terra,0.0876,0.0446,0.08850000000000001,1.0102739726027399,0.5120551090700344,-0.322703113135915
2021-02-05,Terra,0.0766,0.0221,0.0762,0.9647798742138365,0.2940360610263523,-0.5455519828510182
2021-02-06,Terra,0.056900000000000006,0.016900000000000002,0.0506,0.8892794376098417,0.29701230228471004,-0.5420054200542006
2021-02-07,Terra,0.0577,0.011600000000000001,0.0574,1.0017391304347827,0.20695652173913043,-0.6570605187319885
2021-02-10,Terra,0.0606,0.0098,0.06280000000000001,1.0363036303630364,0.17173524150268335,-0.7068702290076336
2021-02-17,Terra,0.06810000000000001,0.0152,0.0616,0.9065281899109793,0.22543352601156072,-0.6320754716981132
2021-02-22,Terra,0.07970000000000001,0.044500000000000005,0.08460000000000001,1.0614805520702635,0.5583437892095358,-0.2834138486312399
2021-02-23,Terra,0.058100000000000006,0.012,0.056400000000000006,0.9672413793103448,0.20207253886010362,-0.6637931034482759
2021-02-24,Terra,0.06380000000000001,0.015600000000000001,0.0604,0.9200680272108843,0.23556231003039516,-0.6186961869618696
2021-02-27,Terra,0.0688,0.028900000000000002,0.0591,0.846938775510204,0.4098837209302326,-0.4185567010309278
2021-02-28,Terra,0.0698,0.016,0.0594,0.8436619718309859,0.22779369627507165,-0.6289381563593933
2021-03-01,Terra,0.061900000000000004,0.0145,0.0546,0.8852988691437803,0.23289902280130292,-0.6221928665785997
2021-03-02,Terra,0.0674,0.016800000000000002,0.0693,1.0266272189349113,0.2511210762331839,-0.5985663082437276
2021-03-03,Terra,0.06620000000000001,0.020200000000000003,0.0627,0.9471299093655589,0.30513595166163143,-0.5324074074074074
2021-03-06,Terra,0.0702,0.019700000000000002,0.0648,0.923076923076923,0.28062678062678065,-0.5617352614015572
2021-03-11,Terra,0.08900000000000001,0.030100000000000002,0.0952,1.059045226130653,0.3429895712630359,-0.4892148403796376
2021-03-12,Terra,0.0704,0.0181,0.07250000000000001,1.0276243093922652,0.25862068965517243,-0.589041095890411
2021-03-13,Terra,0.0558,0.0117,0.055200000000000006,0.9857142857142858,0.21234119782214156,-0.6497005988023953
2021-03-16,Terra,0.0693,0.0173,0.06960000000000001,1.002865329512894,0.25035971223021586,-0.5995397008055237
2021-03-17,Terra,0.077,0.0369,0.0818,1.0611246943765282,0.4857512953367875,-0.3461203138622494
2021-03-19,Terra,0.07980000000000001,0.028300000000000002,0.0824,1.0377833753148615,0.3521303258145363,-0.479147358665431
2021-03-21,Terra,0.08270000000000001,0.0317,0.08850000000000001,1.0675512665862485,0.38367844092570036,-0.4454225352112676
2021-03-22,Terra,0.0906,0.038,0.0984,1.0911917098445596,0.4194260485651214,-0.4090202177293935
2021-03-23,Terra,0.0731,0.023,0.0746,1.021097046413502,0.31506849315068486,-0.5208333333333334
2021-03-26,Terra,0.0613,0.0154,0.06470000000000001,1.0505709624796085,0.25122349102773245,-0.5984354628422425
2021-03-27,Terra,0.057300000000000004,0.0117,0.0604,1.0527240773286466,0.20593368237347293,-0.658465991316932
2021-03-28,Terra,0.0727,0.019200000000000002,0.0792,1.09375,0.2682926829268293,-0.576923076923077
2021-03-29,Terra,0.0608,0.017400000000000002,0.059300000000000005,0.9670510708401977,0.2861842105263158,-0.5549872122762147
2021-03-30,Terra,0.0724,0.0205,0.07540000000000001,1.0463483146067416,0.28792134831460675,-0.5528898582333696
2021-03-31,Terra,0.055600000000000004,0.0119,0.0577,1.0285204991087344,0.21402877697841727,-0.6474074074074074
2021-04-01,Terra,0.0656,0.017,0.07050000000000001,1.0718954248366013,0.2595419847328244,-0.5878787878787879
2021-04-05,Terra,0.064,0.0205,0.0669,1.04375,0.3251533742331288,-0.5092592592592594
